"","x","y","YIELD","MOIST","ELEV","DIST","SWAT","EVI","NDVI"
"35981",447295,5578715,3.6191554069519,11.0050411224365,210.027374267578,1.94351446628571,9.94376182556152,0.0870045870542526,0.208845213055611
"35982",447305,5578715,5.22694206237793,10.9691286087036,210.631851196289,1.83563411235809,7.79301166534424,0.0840906277298927,0.204193711280823
"35983",447315,5578715,5.15463924407959,10.8858909606934,210.729843139648,2.05033564567566,8.95775604248047,0.0915377512574196,0.214620426297188
"35984",447325,5578715,4.71808052062988,11.4824485778809,210.770156860352,1.64523255825043,9.63584613800049,0.119786351919174,0.255658000707626
"35985",447335,5578715,4.55460643768311,12.3553171157837,210.875137329102,1.61575090885162,11.7791471481323,0.133211463689804,0.273671597242355
"35986",447345,5578715,3.4848735332489,11.6325769424438,210.864624023438,1.45137214660645,12.0468149185181,0.14177730679512,0.27855259180069
"35987",447355,5578715,4.44746780395508,11.5005331039429,211.176010131836,1.18455243110657,12.1920003890991,0.168321773409843,0.31424480676651
"35988",447365,5578715,4.5141487121582,11.3281202316284,211.411819458008,1.27084338665009,10.8111009597778,0.182554990053177,0.347826093435287
"35989",446915,5578705,4.40006017684937,12.9492902755737,219.558776855469,1.82223904132843,10.5941228866577,0.0824913904070854,0.172741681337357
"35990",446925,5578705,5.47642230987549,12.3723602294922,218.227966308594,1.49896800518036,8.34899044036865,0.085697740316391,0.185618728399277
"35991",446935,5578705,6.24443769454956,12.2177972793579,217.20556640625,1.70138669013977,11.7726984024048,0.0904323011636734,0.195824638009071
"35992",446945,5578705,2.69018816947937,12.3587856292725,216.574981689453,2.1120491027832,11.8720226287842,0.0898880660533905,0.196215555071831
"35993",446955,5578705,3.21194410324097,11.6344509124756,215.731552124023,2.0047767162323,11.7961511611938,0.0881588011980057,0.187474578619003
"35994",446965,5578705,3.41252851486206,12.1515073776245,215.079345703125,2.08155202865601,11.7406063079834,0.0933383479714394,0.198400005698204
"35995",446975,5578705,4.50373268127441,13.0607919692993,214.42529296875,2.08344221115112,11.932993888855,0.0885141864418983,0.191559791564941
"35996",446985,5578705,5.30805587768555,12.3236026763916,213.312042236328,1.80912733078003,11.9443216323853,0.0871563255786896,0.195729538798332
"35997",446995,5578705,5.32735967636108,12.3976612091064,212.724716186523,1.61163806915283,11.9530353546143,0.0873019024729729,0.200000002980232
"35998",447005,5578705,5.45268726348877,12.4969244003296,212.279861450195,1.47202289104462,12.123366355896,0.0889748558402061,0.198961943387985
"35999",447015,5578705,5.37075710296631,11.2478799819946,211.543411254883,1.57709586620331,12.1920003890991,0.0926104187965393,0.197535932064056
"36000",447025,5578705,5.1168270111084,11.2478380203247,211.045516967773,1.75431764125824,12.1640586853027,0.0880813151597977,0.185962080955505
"36001",447035,5578705,4.88576793670654,11.1716051101685,210.628326416016,1.8925039768219,12.117115020752,0.0835676044225693,0.177723184227943
"36002",447045,5578705,6.10702610015869,10.8984050750732,210.191635131836,2.31408619880676,12.0547142028809,0.086540699005127,0.191927865147591
"36003",447055,5578705,6.26311349868774,10.9432811737061,210.041046142578,2.28759717941284,12.039999961853,0.0719999969005585,0.166813775897026
"36004",447065,5578705,5.96187543869019,11.0065069198608,209.879425048828,2.23648571968079,12.039999961853,0.0750405862927437,0.168819606304169
"36005",447075,5578705,5.28995227813721,11.1951942443848,209.605255126953,2.01092481613159,12.039999961853,0.0685951709747314,0.157232701778412
"36006",447085,5578705,4.93437576293945,11.3222389221191,209.449630737305,1.93385577201843,12.039999961853,0.0718129277229309,0.164625853300095
"36007",447095,5578705,4.01165294647217,11.2134742736816,209.375305175781,2.06816792488098,12.039999961853,0.0750821232795715,0.175182476639748
"36008",447105,5578705,4.84982013702393,10.8594770431519,209.340789794922,2.1750864982605,12.039999961853,0.0747505053877831,0.169726818799973
"36009",447115,5578705,5.89845752716064,11.0817289352417,209.397994995117,1.83258545398712,12.039999961853,0.0802391469478607,0.178010478615761
"36010",447125,5578705,5.32931137084961,11.3243503570557,209.468444824219,1.93127191066742,12.039999961853,0.074204258620739,0.165505230426788
"36011",447135,5578705,5.34676790237427,11.649959564209,209.519866943359,2.26007533073425,12.0367097854614,0.074123203754425,0.165217384696007
"36012",447145,5578705,5.70099353790283,11.7791862487793,209.67317199707,1.90581715106964,11.9889898300171,0.0809591710567474,0.180722892284393
"36013",447155,5578705,4.85024118423462,11.6517696380615,209.760635375977,2.01107501983643,12.0025663375854,0.0838129073381424,0.185311704874039
"36014",447165,5578705,4.37241172790527,11.5194873809814,209.661041259766,1.84170615673065,11.8976745605469,0.0828368216753006,0.18633808195591
"36015",447175,5578705,5.3649206161499,11.7223262786865,209.451263427734,1.71143162250519,11.9449586868286,0.0783097520470619,0.18035714328289
"36016",447185,5578705,4.57970380783081,11.9794025421143,209.335876464844,1.68759274482727,11.9920988082886,0.0745858550071716,0.171480149030685
"36017",447195,5578705,4.83410310745239,12.1294727325439,209.315811157227,1.65982294082642,12.039999961853,0.0765592455863953,0.178005591034889
"36018",447205,5578705,5.03690671920776,11.6820249557495,209.404144287109,1.67338788509369,11.8879995346069,0.0745396688580513,0.175688505172729
"36019",447215,5578705,5.08744955062866,11.4871988296509,209.474746704102,1.77692830562592,12.039999961853,0.0740330144762993,0.170464903116226
"36020",447225,5578705,5.93375301361084,11.0819511413574,209.566375732422,1.53503274917603,11.0562953948975,0.0757396891713142,0.17381489276886
"36021",447235,5578705,6.16265821456909,11.1289196014404,209.607345581055,1.7023264169693,10.6773729324341,0.0822867006063461,0.186773911118507
"36022",447245,5578705,5.06639051437378,11.1005935668945,209.683746337891,1.57419860363007,11.6597099304199,0.0823362171649933,0.183619543910027
"36023",447255,5578705,4.80125570297241,11.2642192840576,209.705184936523,1.68292832374573,10.8732452392578,0.0766008645296097,0.17408549785614
"36024",447265,5578705,4.90529775619507,11.3869600296021,209.69189453125,1.99316310882568,8.37933254241943,0.0796178355813026,0.181576609611511
"36025",447275,5578705,4.44710397720337,11.5572710037231,209.625885009766,2.3380765914917,9.38968467712402,0.081697404384613,0.187272727489471
"36026",447285,5578705,4.56880187988281,11.3978538513184,209.603378295898,2.13710594177246,10.1906747817993,0.0802682414650917,0.183806419372559
"36027",447295,5578705,4.70599460601807,11.106764793396,209.573425292969,2.01403665542603,10.3803672790527,0.0769538283348083,0.182033091783524
"36028",447305,5578705,5.40456295013428,10.9097623825073,209.643508911133,2.11724877357483,9.89996242523193,0.0828977450728416,0.199214920401573
"36029",447315,5578705,5.26210641860962,10.8896312713623,210.136993408203,1.9370299577713,9.37729930877686,0.0763830691576004,0.189135804772377
"36030",447325,5578705,5.42633199691772,11.3281726837158,210.24284362793,1.81932902336121,9.75196075439453,0.0782573595643044,0.192079201340675
"36031",447335,5578705,4.42928743362427,11.8036890029907,210.348526000977,2.12326240539551,11.4063062667847,0.0785970985889435,0.19079577922821
"36032",447345,5578705,3.92081880569458,11.5253095626831,210.821151733398,2.26388192176819,11.6925506591797,0.0899523422122002,0.209431350231171
"36033",447355,5578705,3.71151447296143,11.21559715271,211.074630737305,1.78828310966492,12.1920003890991,0.102404624223709,0.232150882482529
"36034",447365,5578705,3.18102836608887,11.4344654083252,211.318817138672,1.68511605262756,11.9879322052002,0.110094256699085,0.24769027531147
"36035",446915,5578695,3.05838966369629,13.0864000320435,220.434036254883,1.85607802867889,11.4116430282593,0.0892259627580643,0.178837552666664
"36036",446925,5578695,3.98665571212769,12.6815032958984,219.062377929688,1.59230089187622,9.9858341217041,0.0817871987819672,0.170886069536209
"36037",446935,5578695,3.94401431083679,12.1022634506226,218.027755737305,1.24366700649261,6.94910764694214,0.0885327234864235,0.184419706463814
"36038",446945,5578695,3.40266513824463,12.4278602600098,217.003982543945,2.02030539512634,9.58371162414551,0.0905210226774216,0.188417300581932
"36039",446955,5578695,3.08736753463745,12.705174446106,215.902526855469,1.98335587978363,12.039999961853,0.0897158682346344,0.188071563839912
"36040",446965,5578695,4.29660558700562,12.2835168838501,215.280364990234,1.7768075466156,11.9790506362915,0.0857324674725533,0.182761371135712
"36041",446975,5578695,4.98645496368408,13.0618286132812,214.676651000977,2.00906348228455,11.8053541183472,0.093826487660408,0.202515721321106
"36042",446985,5578695,5.94252777099609,13.4002885818481,213.946685791016,1.77713787555695,11.7575788497925,0.0956225246191025,0.210708111524582
"36043",446995,5578695,5.74188852310181,13.3691673278809,213.459747314453,1.71668255329132,11.8777904510498,0.0896691605448723,0.199469268321991
"36044",447005,5578695,5.63140678405762,13.3542470932007,212.965927124023,1.60782063007355,12.0336008071899,0.0894208028912544,0.194432735443115
"36045",447015,5578695,6.20601797103882,12.2434110641479,212.42724609375,1.47048676013947,12.1844291687012,0.0926244258880615,0.195328235626221
"36046",447025,5578695,5.84510469436646,11.7289457321167,211.883010864258,1.53698635101318,12.1920003890991,0.0889254212379456,0.187993675470352
"36047",447035,5578695,5.97096395492554,11.5850782394409,211.382247924805,1.56998109817505,12.1920003890991,0.0854179412126541,0.185123965144157
"36048",447045,5578695,5.76703119277954,10.9257183074951,210.956283569336,1.68280220031738,12.1913957595825,0.0833723843097687,0.184290036559105
"36049",447055,5578695,5.58780860900879,10.9549627304077,210.646545410156,1.93780148029327,12.1442232131958,0.0783729031682014,0.176571920514107
"36050",447065,5578695,5.26151943206787,10.9031381607056,210.317138671875,2.16446423530579,12.0970478057861,0.0782060623168945,0.17356076836586
"36051",447075,5578695,5.62835884094238,10.8264713287354,209.913269042969,2.03949904441833,12.039999961853,0.0766440406441689,0.169177785515785
"36052",447085,5578695,5.57455158233643,11.4929847717285,209.789413452148,2.01636791229248,12.039999961853,0.0777530297636986,0.174644246697426
"36053",447095,5578695,5.60644197463989,11.5496835708618,209.73698425293,2.16693425178528,12.039999961853,0.0758459717035294,0.173951834440231
"36054",447105,5578695,5.63167428970337,11.447509765625,209.717971801758,2.25071835517883,12.039999961853,0.071118988096714,0.162979677319527
"36055",447115,5578695,5.49025964736938,11.2038125991821,209.672775268555,1.95119285583496,12.039999961853,0.0775285810232162,0.175313055515289
"36056",447125,5578695,5.50496768951416,10.8701066970825,209.663040161133,1.83710062503815,12.039999961853,0.0738367810845375,0.165354326367378
"36057",447135,5578695,5.04041528701782,10.9239177703857,209.674133300781,1.70042049884796,12.039999961853,0.0839031711220741,0.181162491440773
"36058",447145,5578695,5.26843070983887,11.3690891265869,209.754577636719,1.73665964603424,12.039999961853,0.0857697501778603,0.184490844607353
"36059",447155,5578695,5.25066995620728,11.9516296386719,209.912124633789,2.19134211540222,12.00013256073,0.0779558271169662,0.171875
"36060",447165,5578695,5.19522476196289,11.7926740646362,210.04248046875,1.96082174777985,12.0159120559692,0.0764016732573509,0.172719225287437
"36061",447175,5578695,4.56671619415283,11.7182302474976,209.910797119141,2.03553366661072,11.9696216583252,0.0802466720342636,0.182389929890633
"36062",447185,5578695,4.42853403091431,11.6231460571289,209.759323120117,2.02329921722412,11.9214248657227,0.0815700218081474,0.185321107506752
"36063",447195,5578695,4.63550758361816,11.5050802230835,209.637893676758,1.83820915222168,11.9175777435303,0.0746179819107056,0.173752307891846
"36064",447205,5578695,4.72071170806885,11.5849132537842,209.60710144043,1.93807661533356,11.9646549224854,0.0770050957798958,0.179723501205444
"36065",447215,5578695,4.54428958892822,11.8215227127075,209.552673339844,1.73077154159546,12.0126829147339,0.0745174214243889,0.172477066516876
"36066",447225,5578695,5.35371589660645,11.7644634246826,209.610046386719,1.77113258838654,12.039999961853,0.0799031481146812,0.181318685412407
"36067",447235,5578695,6.01097249984741,11.2798318862915,209.790344238281,1.62234127521515,12.039999961853,0.0810591727495193,0.181660905480385
"36068",447245,5578695,5.94319009780884,11.550633430481,209.905242919922,1.72555637359619,12.039999961853,0.0848699957132339,0.186440676450729
"36069",447255,5578695,5.50725746154785,11.2487936019897,209.945373535156,1.63730812072754,12.039999961853,0.0805074870586395,0.174884110689163
"36070",447265,5578695,5.95327568054199,11.252100944519,209.928497314453,1.62687563896179,12.039999961853,0.0858993232250214,0.183285057544708
"36071",447275,5578695,5.60092353820801,11.3938932418823,209.905517578125,1.53087484836578,12.039999961853,0.0851895287632942,0.182885900139809
"36072",447285,5578695,5.31783533096313,11.5937089920044,209.859436035156,1.69904243946075,11.3007402420044,0.0812312960624695,0.179707646369934
"36073",447295,5578695,5.44955444335938,11.4657182693481,209.925399780273,2.0537223815918,10.9538421630859,0.0808084830641747,0.18259309232235
"36074",447305,5578695,5.56066370010376,11.2994413375854,210.070663452148,1.61245262622833,11.4158029556274,0.0809481963515282,0.194431111216545
"36075",447315,5578695,5.1469988822937,11.210431098938,210.092010498047,1.65251016616821,11.6612596511841,0.0849564000964165,0.199808344244957
"36076",447325,5578695,6.08289480209351,10.9801683425903,210.09684753418,1.6332825422287,11.2813186645508,0.0765749365091324,0.183535113930702
"36077",447335,5578695,5.50144243240356,10.974289894104,210.103408813477,1.64973294734955,11.4153490066528,0.0782822221517563,0.184973850846291
"36078",447345,5578695,2.84025955200195,10.8965873718262,210.086242675781,2.10687780380249,10.659854888916,0.0836187824606895,0.198279976844788
"36079",447355,5578695,5.53562068939209,11.4959840774536,211.338287353516,1.75053572654724,11.8310766220093,0.0876486003398895,0.208633095026016
"36080",447365,5578695,3.73818469047546,12.0792760848999,211.851303100586,1.66733419895172,12.1920003890991,0.0864518210291862,0.211100101470947
"36082",446925,5578685,3.00391983985901,12.9440202713013,219.736114501953,1.70425474643707,9.576416015625,0.0877387821674347,0.177528083324432
"36083",446935,5578685,3.58315014839172,12.5716114044189,218.618743896484,1.78113198280334,8.9398193359375,0.0918566286563873,0.187165781855583
"36084",446945,5578685,4.14596557617188,12.1409816741943,217.395523071289,1.77334845066071,11.3655891418457,0.0887392908334732,0.183835178613663
